model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_leaknorm,post_covid,flu_season,macro,AVERAGE,12,352,32.75017597173952,105.77037181043579,23.428489845862167,0.06455923545501631,352.0,-0.3466483604456155,0.3370792843432522,0.05653824798130479,96.9126111983255
gnn_multiedge_leaknorm,post_covid,flu_season,pooled,ALL,12,352,39.07283358666838,105.31637102426824,23.670227848120373,0.3544928600314693,352.0,-0.05116987792073768,0.5255979992619091,0.3420778237954125,96.875
gnn_multiedge_leaknorm,post_covid,flu_season,cross_week,ALL,12,26,,,,,,,0.6829282006837512,0.49607033815811913,
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Allston/Brighton,12,23,8.93291982295676,204.9820992087453,7.260770152444425,-0.4495821485573332,23.0,-3.9013792418357394,-0.46447935781401767,-0.39707062385858494,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,20,7.300599732014696,206.86140585989716,5.574081039428711,-0.4942750907325565,20.0,-3.964442424801547,-0.5623811880008619,-0.44715555328488543,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Charlestown,12,14,13.822816220783281,98.90674539357177,10.177418998309545,-0.17287621178000326,14.0,-5.786726245826554,-0.16018971009372382,-0.128725375235963,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Dorchester,12,23,26.199243675818828,176.33577095242416,21.972107400064882,-0.5862795571638819,23.0,-3.608673300398989,-0.5250139923046476,-0.5333971979845539,86.95652173913044
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,East Boston,12,19,6.326713820170722,142.50736794261664,4.648686087445209,-0.43237353061508305,19.0,-2.8358657842189587,-0.4431216830037563,-0.4172539736206942,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Fenway,12,18,3.4290599219504596,124.93802770667115,2.7489169902271695,-0.1653364878711758,18.0,-2.0409791563274338,0.016501692154132754,-0.15747411626731,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Hyde Park,12,21,10.706531469543425,217.074871388975,8.847946961720785,-0.5605829615488113,21.0,-4.429599449089091,-0.5484070227618847,-0.4817000688473605,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Jamaica Plain,12,22,4.802313889778122,117.70531276802849,3.917329903353344,-0.284798782867798,22.0,-2.4089349360514682,-0.22865369331942081,-0.2755064871535042,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Mattapan,12,21,10.646960441253606,177.89260515745332,9.074632758185977,-0.31836169130687514,21.0,-6.185597148679802,-0.5582132218252779,-0.23175498463502353,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Roslindale,12,16,18.652620062111406,175.0017237214865,15.628130853176117,-0.6569362341129109,16.0,-2.964353928960207,-0.7167707064817083,-0.6448051623714329,93.75
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,Roxbury,12,23,26.318986233537434,196.34270391318466,21.61966270985811,-0.37413036382978604,23.0,-2.9314993785092325,-0.3947849097131035,-0.35316946731740134,82.6086956521739
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,South Boston,12,17,5.345430835908312,103.98318272234226,3.8911913913839005,-0.34282641851952095,17.0,-2.426691385512693,-0.24440856319072396,-0.3256890719630288,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,South End,12,23,14.622623315958664,129.36602544135388,11.896600350089695,0.03861463345697168,23.0,-4.237045221798427,0.14612191521505422,0.027458100080238208,100.0
gnn_multiedge_leaknorm,post_covid,off_season,neighborhood,West Roxbury,12,15,7.659822979462367,115.36762207390336,6.495023862520854,-0.33067124134064535,15.0,-3.1145594433427144,-0.37243144996144817,-0.3077900899545027,100.0
gnn_multiedge_leaknorm,post_covid,off_season,macro,AVERAGE,12,275,11.769045887232007,156.23324744647525,9.553749961300623,-0.36645829191352924,275.0,-3.6311676460966322,-0.3611594207929563,-0.3338595766010005,97.37965838509318
gnn_multiedge_leaknorm,post_covid,off_season,pooled,ALL,12,275,14.195143940935676,159.71690449637381,9.858845089348879,0.06298487873213557,275.0,-1.7753430655852682,0.01858125019579764,0.0591310502738719,97.0909090909091
gnn_multiedge_leaknorm,post_covid,off_season,cross_week,ALL,12,21,,,,,,,0.3864583277247105,0.2724933187843594,
