model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,16.767683719431627,77.50581490638258,12.811656841864952,0.817132364807553,26.0,0.38527018552090886,0.7619063714618289,0.7546220590803232,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,15.758733524820293,83.69994975567714,12.055944928756126,0.5990912316193298,26.0,-0.2892210760278249,0.7135347860580382,0.5303899492020502,96.15384615384616
gnn_multiedge,post_covid,flu_season,neighborhood,Charlestown,1,21,25.347150415330823,149.35493768256097,19.782019728705997,0.6997982819065569,21.0,0.08317173464342942,0.431226530231378,0.6401163309562593,76.19047619047619
gnn_multiedge,post_covid,flu_season,neighborhood,Dorchester,1,26,50.463825627944715,48.16368320797905,35.09399410394522,0.883542172712601,26.0,0.3540144813434294,0.9165811965811965,0.7818978725947962,76.92307692307693
gnn_multiedge,post_covid,flu_season,neighborhood,East Boston,1,25,12.89660025969145,192.44377503891363,10.305952510833741,0.8068893406763306,25.0,0.2523227382450779,0.6097206945490808,0.7182518163572436,96.0
gnn_multiedge,post_covid,flu_season,neighborhood,Fenway,1,25,7.555974991808534,74.74136746765585,6.1421913194656375,0.6387683377143161,25.0,-0.9325700634977239,0.6583171469477878,0.4933210503074186,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,Hyde Park,1,25,20.556899420379352,98.81932935663643,16.088988094329835,0.8544285599743361,25.0,0.28051765563811626,0.7489110452368074,0.7481462752131233,92.0
gnn_multiedge,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,12.05743383969771,102.53286040787522,9.824885269006094,0.8354436659002188,24.0,0.4764140172172545,0.7016799413273562,0.7805440143647635,100.0
gnn_multiedge,post_covid,flu_season,neighborhood,Mattapan,1,26,21.876710983264108,100.78942989119317,17.165823844762947,0.8631608987122379,26.0,0.32973507193974894,0.764063995893421,0.7543256141771881,92.3076923076923
gnn_multiedge,post_covid,flu_season,neighborhood,Roslindale,1,26,29.685581118908665,131.52408377061928,22.311335123502293,0.8643126991718435,26.0,0.5753103945580407,0.7433134634899545,0.8154482578137962,80.76923076923077
gnn_multiedge,post_covid,flu_season,neighborhood,Roxbury,1,26,52.44826679513132,83.62539640799329,38.4506056858943,0.8039856721046151,26.0,0.20918578566408375,0.7500885254088927,0.7192506950835279,73.07692307692307
gnn_multiedge,post_covid,flu_season,neighborhood,South Boston,1,25,13.063695908360529,84.81125448990875,10.318066740036011,0.8035536875324313,25.0,0.24960926874581824,0.8007319296294765,0.7196219049556556,96.0
gnn_multiedge,post_covid,flu_season,neighborhood,South End,1,26,29.33912060034772,83.01692963733664,22.793713624660786,0.8291515285434649,26.0,0.41126175264081544,0.8033083714326222,0.7659540550779839,80.76923076923077
gnn_multiedge,post_covid,flu_season,neighborhood,West Roxbury,1,25,18.766188989009795,109.87009617113306,13.805274467468262,0.7605643305709866,25.0,0.3222421244815865,0.5176768082060004,0.7157497897003863,92.0
gnn_multiedge,post_covid,flu_season,macro,AVERAGE,1,352,23.327419013866184,101.49277915656181,17.639318020230874,0.7899873408533443,352.0,0.1933760050794829,0.7086472004609886,0.7098314060631797,89.4421768707483
gnn_multiedge,post_covid,flu_season,pooled,ALL,1,352,26.938349536749563,100.65581074214684,17.742873343893073,0.8775781060204749,352.0,0.5003509862446684,0.79848438227606,0.8168751464461821,89.48863636363636
gnn_multiedge,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6903273729953886,0.6394291621679289,
gnn_multiedge,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,17.343651060232286,74.27870317878923,12.699223243273222,0.7655472941754692,26.0,0.3423130867589197,0.7836114141007482,0.7228083685954653,92.3076923076923
