model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade_seed142,post_covid,off_season,neighborhood,Fenway,2,18,2.381059191246818,106.7966407157002,1.7520182794994779,0.4231511654065097,18.0,-0.4662355851974813,0.21837812315208702,0.32145549976414206,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Hyde Park,2,21,3.7040992450340555,76.95423861236864,3.346592835017613,0.7068191776964018,21.0,0.35011662812866984,0.6350829270132609,0.6692732272339623,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.573118980625827,71.5800060979559,2.069927919994701,0.6456514292254308,22.0,0.02132763020766526,0.43580090542677596,0.5812862383516679,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Mattapan,2,21,6.306388647662766,114.14175377032088,5.24906553540911,0.520363576912498,21.0,-1.521001174570792,0.22129417522949527,0.3501721653498448,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,Roslindale,2,16,8.583546182474903,59.80602852656652,6.524601519107819,0.4931205641480293,16.0,0.16048932454491582,0.23770029524461636,0.47815523346956695,87.5
gnn_cascade_seed142,post_covid,off_season,neighborhood,Roxbury,2,23,10.065173338267599,73.19964258695376,8.335026243458623,0.7210817933210988,23.0,0.4250071632484156,0.5484007484459842,0.7057894354654434,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,South Boston,2,17,3.0298550416306593,51.07867878597949,2.138911107007195,0.46874510642370293,17.0,-0.100913692704792,0.24775204170460022,0.46738963454285765,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,South End,2,23,6.4006330270195795,66.2544628409503,5.250107143236243,0.5314688291865121,23.0,-0.003417335390979215,0.5005581599160946,0.49350254341554756,100.0
gnn_cascade_seed142,post_covid,off_season,neighborhood,West Roxbury,2,15,4.139810252466615,54.90782888061195,3.4679389317830402,0.25738063064219097,15.0,-0.20184025486069257,0.07114332277197187,0.24844864153231278,100.0
gnn_cascade_seed142,post_covid,off_season,macro,AVERAGE,2,275,5.00029172940004,69.04707400042533,4.036000484684537,0.595136756105191,275.0,0.033935461679894495,0.43046462413999226,0.5393870757539843,99.10714285714286
gnn_cascade_seed142,post_covid,off_season,pooled,ALL,2,275,5.842285603975033,70.18655413886688,4.137161865234375,0.8078218396685862,275.0,0.5298865848119318,0.7242885172906209,0.7912845764290443,99.27272727272727
gnn_cascade_seed142,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6823583927498543,0.6179659910511421,
