model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_uniform,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.8673642533936652,0.8514056687594495,
xcity_uniform,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,9.802172424011529,73.28989350696307,7.466530481974284,0.5782064580726046,27.0,0.23914693362351203,0.588554135579093,0.5723901918587706,92.5925925925926
xcity_uniform,post_covid,off_season,neighborhood,Bexley,1,27,7.128207989776377,68.47972651665324,5.496885944295813,0.28129409692470303,22.0,-0.3225012836278571,0.32298455669346665,0.28012773629631776,92.5925925925926
xcity_uniform,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.546142848376652,57.32831670171551,2.7782791985405817,0.4458014846455902,27.0,-0.0773834716955939,0.5217199684187807,0.44233383077765426,100.0
xcity_uniform,post_covid,off_season,neighborhood,Dublin,1,27,2.4809205680605717,48481312.45135326,2.025916194129321,0.4161856949386667,27.0,-0.1600563728352844,0.4307563742103612,0.41272665212326176,100.0
xcity_uniform,post_covid,off_season,neighborhood,Eastside,1,27,8.947752193079582,43.97720657069984,7.167332861158583,0.6207025623595592,27.0,0.30904851406347955,0.6990135752290254,0.5997691899640534,96.29629629629629
xcity_uniform,post_covid,off_season,neighborhood,Far East,1,27,9.010147057006714,24.52836148753896,7.171005284344709,0.6708966802091837,27.0,0.3862835280101814,0.6863165605536569,0.6585883269970895,96.29629629629629
xcity_uniform,post_covid,off_season,neighborhood,Far South,1,27,11.471372325738368,39.56710335352358,9.30601837237676,0.4232756805979778,26.0,-0.02707600532626131,0.34002355260048667,0.41064860877069037,92.5925925925926
xcity_uniform,post_covid,off_season,neighborhood,Far Southeast,1,27,2.5136815724331165,80.70978138759381,2.1203514028478554,0.3471591912863892,27.0,-0.4614454062673303,0.27659715161463333,0.3451882138186076,100.0
xcity_uniform,post_covid,off_season,neighborhood,Far Southwest,1,27,5.4389089672839095,31.877983259434572,4.013581964704725,0.12055176707343657,27.0,-0.3212548331374292,0.07482446530342034,0.10501555585887355,96.29629629629629
xcity_uniform,post_covid,off_season,neighborhood,Hilliard,1,27,4.944423919356275,96.59953470742899,3.6090848136831215,0.41373613726021474,26.0,-0.1500283536952267,0.37189714560025566,0.41155107019945886,100.0
xcity_uniform,post_covid,off_season,neighborhood,Linden,1,27,7.0457690469765275,37.34893390421392,6.0542946921454535,0.5876367289031249,27.0,0.2641325998488451,0.578445426008623,0.5757304949198027,100.0
xcity_uniform,post_covid,off_season,neighborhood,NE Suburban,1,27,3.5928858809851536,34.89217978297656,2.9527860835746482,0.4886052204181075,27.0,0.04031464234183335,0.4994683731396585,0.48279722945875037,100.0
xcity_uniform,post_covid,off_season,neighborhood,Northland,1,27,7.924641216518071,28.59172328589124,6.105713067231355,0.5232972492997404,27.0,0.11959392920923051,0.4951078670846176,0.521111526514346,96.29629629629629
xcity_uniform,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.9502881025936591,39530659.6520278,1.6610520225432184,0.04376812459925073,26.0,-0.6981605817377567,0.02256783631749604,0.043364600728057395,96.29629629629629
xcity_uniform,post_covid,off_season,neighborhood,West,1,27,6.68883265491312,23.594453759644637,5.389347076416016,0.6723466904975557,27.0,0.37230002663014605,0.6174543515105964,0.6536785557028164,100.0
xcity_uniform,post_covid,off_season,neighborhood,Westerville,1,27,6.6492243995779114,85.23669709137265,5.404810357976843,0.16742775093293658,27.0,-0.6085360994144737,0.1276370233793265,0.166222031346784,100.0
xcity_uniform,post_covid,off_season,neighborhood,Worthington,1,27,5.093727908649245,93.93621442753933,4.054083473152584,0.26613231767442347,27.0,-0.39212682106546115,0.32101122762708506,0.2633555770600462,100.0
xcity_uniform,post_covid,off_season,macro,AVERAGE,1,459,6.131123475019812,5177223.062440637,4.8692396053585805,0.4157072844525567,451.0,-0.08751465029855568,0.4102576229923872,0.408505846611493,97.60348583877996
xcity_uniform,post_covid,off_season,pooled,ALL,1,459,6.6988281209162714,5181406.313620739,4.8692396053585805,0.823066368289937,451.0,0.6634543640898137,0.8098340081185962,0.8184661030267188,97.60348583877996
xcity_uniform,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.7905063293976776,0.770144902329051,
