model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_cascade,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.314632276898717,54.71317812728693,7.8061284255981445,0.9148381799661973,25.0,0.8188607981212105,0.6558304388894051,0.9123760372955049,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,6.75927551562353,60.454329318544545,4.66438243786494,0.9152455189081001,24.0,0.8354573220018209,0.7559473387951642,0.9085632023378529,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Mattapan,1,26,7.829149940167274,45.72438378826788,6.316831038548396,0.9647424369878034,26.0,0.9141556626121663,0.8727750760990827,0.9570881539687774,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Roslindale,1,26,19.52499174593194,74.30787425104887,14.397386184105507,0.9058466300520904,26.0,0.8162775218598795,0.6600291525687016,0.8938697593912016,88.46153846153845
gnn_st_cascade,post_covid,flu_season,neighborhood,Roxbury,1,26,29.27435158306994,38.942940514548944,18.633827136113094,0.8793406950774184,26.0,0.75363060043537,0.8889303228451823,0.8791746877715746,88.46153846153845
gnn_st_cascade,post_covid,flu_season,neighborhood,South Boston,1,25,7.2592611849460305,47.084410346654,4.784792718887329,0.8801756785303209,25.0,0.7682924523003243,0.8290661181233939,0.8777889600773836,96.0
gnn_st_cascade,post_covid,flu_season,neighborhood,South End,1,26,16.100561668156104,55.14066563645886,10.50555053124061,0.9079161921190254,26.0,0.8226994350953931,0.8404158582224953,0.9065559702344349,96.15384615384616
gnn_st_cascade,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.753397985824368,56.527244287224356,7.224191646575928,0.8306857777543639,25.0,0.6869784583649027,0.5522864281552762,0.8148827049848812,92.0
gnn_st_cascade,post_covid,flu_season,macro,AVERAGE,1,352,12.840222217049407,53.31049686981557,8.729865958521595,0.8702537710952135,352.0,0.7444428333008553,0.7345613714392104,0.8650196126209637,95.64992150706436
gnn_st_cascade,post_covid,flu_season,pooled,ALL,1,352,14.715443921953211,52.973071382339896,8.77886626124382,0.9252804126782797,352.0,0.8509026853390835,0.8283762475365679,0.925277261745011,95.73863636363636
gnn_st_cascade,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7115440315336374,0.7908801181730853,
gnn_st_cascade,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,12.240967547303349,47.300253105387554,7.9708063785846415,0.8227342764567197,26.0,0.6723805888155844,0.6735285852489582,0.8029684102867986,88.46153846153845
gnn_st_cascade,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,7.87179533555891,48.78423124107877,5.9547038445105915,0.83331428004629,26.0,0.6783137780938877,0.7197215038562292,0.8132285647781343,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Charlestown,2,21,20.349665032030224,72.56951163707944,12.279426665533157,0.6512786223113334,21.0,0.40905884030823714,0.6559802245925599,0.6280628216594965,90.47619047619048
gnn_st_cascade,post_covid,flu_season,neighborhood,Dorchester,2,26,41.688514930986365,39.18206179380428,26.812157190763035,0.7859494835286358,26.0,0.5591454628365438,0.8420512820512819,0.78521815593919,84.61538461538461
gnn_st_cascade,post_covid,flu_season,neighborhood,East Boston,2,25,9.050327434356031,103.54808895081355,7.113628120422363,0.799664553844454,25.0,0.6317927645995636,0.5780969773112411,0.7923943890688917,96.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Fenway,2,25,4.654777530326944,47.15024093931442,3.300204162597656,0.6438427894359255,25.0,0.2665811388989855,0.7442628699745047,0.6401160682529053,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.157390369007224,73.94289483515104,11.18075397491455,0.7475350026787421,25.0,0.49880420858739716,0.606575284697238,0.7429439304705838,96.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.05461423543722,83.85204652724867,6.694177846113841,0.8450716017768538,24.0,0.7047307862298136,0.7040386640596625,0.8153756426793558,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Mattapan,2,26,13.050487174025832,65.2900869056332,10.60499095916748,0.8932441728435322,26.0,0.7614739150148108,0.8141328214771012,0.8782429281590064,100.0
gnn_st_cascade,post_covid,flu_season,neighborhood,Roslindale,2,26,26.945324892890827,70.37852176621581,18.95363026398879,0.8149561278080544,26.0,0.6500971935818044,0.6689717049224202,0.7717415916189935,84.61538461538461
gnn_st_cascade,post_covid,flu_season,neighborhood,Roxbury,2,26,41.61166177259622,50.64562990297451,25.97894705258883,0.7371384734308771,26.0,0.50221441513135,0.8443638199643979,0.7356584901072518,80.76923076923077
gnn_st_cascade,post_covid,flu_season,neighborhood,South Boston,2,25,8.50390081109424,59.93064132693415,5.59959846496582,0.830772751057818,25.0,0.6820259284099863,0.8104354188397221,0.8197354434792299,96.0
gnn_st_cascade,post_covid,flu_season,neighborhood,South End,2,26,21.93687685210782,77.56113061043864,14.5494201366718,0.8211629258294805,26.0,0.6708622768855786,0.7631085940769264,0.8132120003178716,96.15384615384616
gnn_st_cascade,post_covid,flu_season,neighborhood,West Roxbury,2,25,16.19770132289423,70.29395172234383,9.621569690704346,0.7088672392258702,25.0,0.4950723262343012,0.5125871923047912,0.6581551323182517,92.0
