model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,off_season,neighborhood,Jamaica Plain,24,22,3.1937825648284024,104.74610417651446,2.6838387792760674,0.7198390769720625,22.0,-0.5077463367996156,0.4101312403146232,0.47695558426060874,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Mattapan,24,21,6.724575433155984,140.82567309574978,6.015072913396926,0.6174339954612561,21.0,-1.8664293565578127,0.4533177650155722,0.2794885340348525,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roslindale,24,16,8.840933467235967,80.71945227118135,7.440712213516235,0.5879765044546266,16.0,0.10938705679805016,0.3498230760203788,0.5255314376205998,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roxbury,24,23,11.148086072960957,105.48349401730455,9.712509072345236,0.6671119545238683,23.0,0.2946242552860793,0.3754320529470685,0.5708391831312414,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South Boston,24,17,4.124827546849385,85.72916120725793,3.1065626705394074,0.37974794197991024,17.0,-1.0404274786645176,0.025807504344229192,0.30957899318405147,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South End,24,23,5.448077512235259,67.43895309358273,4.899582075036091,0.6069986059884683,23.0,0.27302028719369165,0.5798048425481016,0.5250893429251036,100.0
dualtopo_fullhistory,full,off_season,neighborhood,West Roxbury,24,15,3.564670437590505,59.18465234156559,3.3308398882548014,0.35132080645116043,15.0,0.10890369312563597,0.45762461674944066,0.24643199087480216,100.0
dualtopo_fullhistory,full,off_season,macro,AVERAGE,24,275,5.710224844825947,97.09351488312305,4.933462850157235,0.5434711683270889,275.0,-0.3670846803654607,0.33332686063162076,0.3827292784400783,100.0
dualtopo_fullhistory,full,off_season,pooled,ALL,24,275,6.4912035199068665,98.8380834049406,5.053079712607643,0.782747031277675,275.0,0.41965329965136666,0.6916559088755329,0.733994001292895,100.0
dualtopo_fullhistory,full,off_season,cross_week,ALL,24,23,,,,,,,0.685218595735641,0.5660471271067344,
