model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,flu_season,macro,AVERAGE,2,494,22.321519229233246,83.0362715908902,16.521602381820138,0.5716525959479114,486.0,-0.5972472178957585,0.5702846212097844,0.5248391309747774,91.29554655870444
gnn_st,post_covid,flu_season,pooled,ALL,2,494,34.80433755704645,77.16122330325318,16.521602381820138,0.928721278153382,486.0,0.8518010610274634,0.9309468261912393,0.913000637852188,91.29554655870446
gnn_st,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.9172227360326384,0.9200333245696755,
gnn_st,post_covid,off_season,neighborhood,ALMIRANTE BROWN,2,27,7.278512848067743,53.73215281317967,5.424144700721458,0.38859817752132086,27.0,-0.1655035161892593,0.40116013289852487,0.3812847062515208,85.18518518518519
gnn_st,post_covid,off_season,neighborhood,AVELLANEDA,2,27,27.442641144765886,17.668907068943422,19.098633377640336,0.5564329617665318,27.0,0.1646483726790705,0.5922759952991918,0.5550441392370641,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,EZEIZA,2,27,12.532781279343537,21.769072352227234,9.70713269269025,0.7686341835653407,27.0,0.48928435752924127,0.7332417932250497,0.7621330366465242,100.0
gnn_st,post_covid,off_season,neighborhood,FLORENCIO VARELA,2,27,7.709702178823147,18.51311790630861,5.862826735885055,0.812341822197652,27.0,0.6341470151329804,0.7741147741147741,0.7980941375001659,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,2,27,9.415540745138273,27.816848448738224,6.838359514872233,0.7488398043710538,27.0,0.4555735616755727,0.7568310269828336,0.7438818657402096,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,JOSÉ C. PAZ,2,27,58.027384448921296,22.616102854021452,40.69425130773474,0.7401549380436653,27.0,0.18381905217821903,0.7263013365034936,0.5580098219957706,70.37037037037037
gnn_st,post_covid,off_season,neighborhood,LA MATANZA,2,27,4.48464728815404,19.324435211736265,3.1272421412997775,0.5835816296930806,27.0,0.03176985802533017,0.548618537913736,0.4297433159003352,100.0
gnn_st,post_covid,off_season,neighborhood,LANÚS,2,27,11.282737297725962,19.452298208618043,8.730321954797816,0.7851596378725805,27.0,0.46727529229703013,0.7673282800456056,0.7751899784924751,100.0
gnn_st,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,2,15,0.8666661870447218,236.82970742205524,0.7262961169083914,0.11044168625387528,14.0,-4.04842040803319,0.04878385177808951,0.045420292945730474,100.0
gnn_st,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,2,27,3.265212529179088,113.60905571351974,2.7397554825853416,0.6968545162600062,27.0,0.4706055738246653,0.6009809928909489,0.6630056189016559,100.0
gnn_st,post_covid,off_season,neighborhood,MERLO,2,27,6.259659131069363,59.158193625165744,4.5895144586209895,0.39626704886188924,26.0,-0.02456174157259694,0.5096961902926315,0.37981698359041194,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,MORENO,2,27,11.789590120027446,33.11560345731546,8.781126552157932,0.8886476970121155,27.0,0.7113705888946515,0.8144078144078144,0.8134147355512528,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,MORÓN,2,27,5.738704835227285,34.04023499377103,4.026916680512605,0.2553827809015624,27.0,-0.3658337710342401,0.42151957957084774,0.254256518629335,92.5925925925926
gnn_st,post_covid,off_season,neighborhood,QUILMES,2,27,6.60959843257911,24.395809123533894,4.0624844409801355,0.5656891651649832,27.0,0.2034723682141738,0.6073940834394894,0.5587070953379036,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,SAN ISIDRO,2,24,4.584330762336821,233.00997044268348,3.763664056857427,0.896329423259051,23.0,0.733514470136384,0.61260328867921,0.8098282188279257,100.0
gnn_st,post_covid,off_season,neighborhood,SAN MIGUEL,2,27,6.723577134933459,37.189667238378775,5.42821901815909,0.915831952401506,27.0,0.8378317692520658,0.6640207679256406,0.9096464883715194,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,TIGRE,2,27,1.5290195367198645,67.02222776049571,1.0432129171159532,0.5801817004276048,27.0,-2.306104912854575,0.7261114383993148,0.38592496677614563,100.0
gnn_st,post_covid,off_season,neighborhood,TRES DE FEBRERO,2,27,6.979107928532746,20.334560314755155,5.101633672361021,0.8071066193164569,27.0,0.6153783265651097,0.7894977957957271,0.80316406362315,96.29629629629629
gnn_st,post_covid,off_season,neighborhood,VICENTE LÓPEZ,2,27,7.233089859271901,70.32252909792024,5.879835941173412,0.621577311070244,26.0,-0.2569623874800617,0.3698046773130358,0.5093724097482372,100.0
gnn_st,post_covid,off_season,macro,AVERAGE,2,498,10.513289667782194,59.46949968701934,7.664503777003894,0.6377922661031853,494.0,-0.06151032267154886,0.6034048609197873,0.5861020207403861,95.71150097465886
gnn_st,post_covid,off_season,pooled,ALL,2,498,16.561420963002476,53.375600280284175,7.8551885382118956,0.9283816474735871,494.0,0.8476997468361924,0.9208215248189368,0.9090816646501174,95.58232931726907
gnn_st,post_covid,off_season,cross_week,ALL,2,27,,,,,,,0.9088604994702244,0.9185567847981182,
