model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost_nodemo,post_covid,flu_season,neighborhood,LA MATANZA,2,26,11.937250031779602,37.3977367169922,10.200586930977929,0.40811791990247626,26.0,-0.28878569671227927,0.34125492035768057,0.4065358284345281,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,LANÚS,2,26,23.38199637865462,16.989531938798883,16.55397950972243,0.713550104720786,26.0,0.3317929241481641,0.7584202538610577,0.6959631179329828,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,2,26,4.653144568094751,871.1470270616051,2.1908388123201616,-0.28607265642865726,23.0,-96.24329789498621,-0.3237483007454287,-0.0572268373480761,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,2,26,51.63027911066179,74.3389225120586,34.41188478436898,0.27217469065113964,26.0,-0.2290944315493848,0.32586767444976916,0.06941158278560854,65.38461538461539
xgboost_nodemo,post_covid,flu_season,neighborhood,MERLO,2,26,22.720291638173595,77.19879477881473,17.91490789542069,0.6968149095566215,26.0,-1.596683612998127,0.7048564023698646,0.46855535786292885,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,MORENO,2,26,53.29103538913326,38.23692427534618,45.98883848180131,0.1586923227662173,26.0,-1.1379439530099682,0.2417094017094017,0.14067809269971807,76.92307692307693
xgboost_nodemo,post_covid,flu_season,neighborhood,MORÓN,2,26,7.251210860494831,24.32752939479125,5.424263793864267,0.7065503779499145,26.0,0.38804801635632424,0.7075923806420427,0.7057306713771059,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,QUILMES,2,26,9.643116508898022,28.434638779727766,7.607594009887995,0.3682968855899268,26.0,-1.4277347842607542,0.35794871794871796,0.3138711038526266,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,SAN ISIDRO,2,26,10.901865419918884,1206.7258173080545,8.104962394456322,-0.4706610786627867,22.0,-9.906812530223334,-0.4979112324266764,-0.2653022141658583,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,SAN MIGUEL,2,26,21.546462414033584,32.05530329683739,17.855932063494087,0.6189054120501096,26.0,0.0456147073329749,0.6031800395901288,0.43623428955373855,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,TIGRE,2,26,8.873717682413814,135.27052131655418,7.304102607028032,0.7612969404119451,26.0,0.45191837162972126,0.7412734913045584,0.6889913504958641,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,TRES DE FEBRERO,2,26,16.231337754168084,20.851998568704623,13.039353297775381,0.4895348571648445,26.0,0.09238749862852813,0.4899982974674913,0.4754430509919456,100.0
xgboost_nodemo,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,2,26,37.54710222338823,240.53592876308443,33.236746972069696,0.5810034881141748,26.0,-1.1710671333092129,0.416068376068376,0.28952734222418297,96.15384615384616
xgboost_nodemo,post_covid,flu_season,macro,AVERAGE,2,494,35.34386392072091,159.24105085520915,29.9221549348144,0.47869491228307837,486.0,-6.151852407372335,0.4642609369410922,0.3960359804172069,91.09311740890688
xgboost_nodemo,post_covid,flu_season,pooled,ALL,2,494,67.2758436158258,146.47075616041846,29.922154934814397,0.6845969236446293,486.0,0.44627178308583715,0.8485291539088281,0.5970731189013052,91.09311740890689
xgboost_nodemo,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.8432463795732291,0.5957669323921873,
xgboost_nodemo,post_covid,off_season,neighborhood,ALMIRANTE BROWN,2,27,7.196309889778124,60.81171800243075,6.0016539485840745,0.5171541013357377,27.0,-0.13932596707032863,0.5003816269563792,0.4978035518001327,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,AVELLANEDA,2,27,20.11054624441057,13.105217885612838,14.284032661685918,0.7874164177893185,27.0,0.5513938283639261,0.639902312446962,0.7233706586375651,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,EZEIZA,2,27,11.271174328527138,19.645529219487226,9.17699890635968,0.7891899333180148,27.0,0.5869310289507947,0.7973737284925468,0.7818377234313594,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,FLORENCIO VARELA,2,27,11.091204200588034,26.04384875814672,8.757741779702501,0.6627557481894076,27.0,0.2428380146501361,0.5995115995115995,0.503894058249845,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,2,27,11.720189437523183,45.21207455543051,9.906152347621575,0.7323299855090705,27.0,0.1564361975686469,0.8536101458023406,0.66574884519732,100.0
xgboost_nodemo,post_covid,off_season,neighborhood,JOSÉ C. PAZ,2,27,144.07962013638664,78.55855092830227,128.64825453293443,-0.037871150748109844,27.0,-4.031825498163773,-0.19203175311504728,-0.0016429386550203006,7.4074074074074066
xgboost_nodemo,post_covid,off_season,neighborhood,LA MATANZA,2,27,6.02756599135901,36.23901147489558,4.865618838619683,-0.026601675824236424,27.0,-0.7490650518145805,-0.22500381883273426,-0.024975406672831133,100.0
