model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_corrbinary,post_covid,flu_season,pooled,ALL,1,442,11.383335327351427,35.408512377050485,7.693459985752451,0.8680221477071294,440.0,0.747046945997029,0.9020828831779253,0.8653541296710437,91.6289592760181
xcity_corrbinary,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.8732088989441932,0.8499923386528969,
xcity_corrbinary,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,10.051063421335469,75.15887316117697,7.703785428294429,0.5832091715224104,27.0,0.20001812637040406,0.5953120640669531,0.5826441700253321,92.5925925925926
xcity_corrbinary,post_covid,off_season,neighborhood,Bexley,1,27,6.995391555684833,70.01555330497713,5.427911497376583,0.333602905518843,22.0,-0.2736773701891042,0.42200181015081806,0.3327528456261122,92.5925925925926
xcity_corrbinary,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.52290121623017,55.789014320387984,2.728676292631361,0.4858227540559667,27.0,-0.06330728013977915,0.6018193282760171,0.4843432902351514,100.0
xcity_corrbinary,post_covid,off_season,neighborhood,Dublin,1,27,2.2463651342851336,41563026.88400667,1.8453545062630266,0.5145191564310561,27.0,0.04892651387310176,0.5128345945111894,0.5069899094734396,100.0
xcity_corrbinary,post_covid,off_season,neighborhood,Eastside,1,27,9.003632077588572,43.96829709887435,7.15094420644972,0.6226385250957519,27.0,0.30039140073342674,0.6726125354970551,0.6161772323601312,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Far East,1,27,8.919905180697278,23.72991431326464,6.85985713534885,0.6921048814529093,27.0,0.3985154215537564,0.7098351965850905,0.69051592626862,96.29629629629629
xcity_corrbinary,post_covid,off_season,neighborhood,Far South,1,27,10.971735675667768,38.3613522346238,8.889905964886701,0.48255077157259185,26.0,0.060444359397390346,0.4371293779827879,0.4757291734622701,85.18518518518519
xcity_corrbinary,post_covid,off_season,neighborhood,Far Southeast,1,27,2.520362753740169,81.20074749084726,2.060556747295238,0.3426758653899155,27.0,-0.4692245602193663,0.268561927098454,0.3394826897770836,100.0
