model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,off_season,neighborhood,Northland,1,27,6.461999672440504,22.86674084942564,5.1844830689606844,0.695852834213996,27.0,0.44928356504313793,0.6851214028851875,0.6349929557144092,100.0
gnn_cascade,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.5812782271958852,47.351135840304124,1.262014698099207,0.18083692830521075,25.0,-0.0853337811227215,0.09379146425992252,0.1348409750860706,100.0
gnn_cascade,post_covid,off_season,neighborhood,West,1,27,5.173237738727319,18.03529325659236,4.141701380411784,0.7963622855788216,27.0,0.6256823263389908,0.744535527667748,0.7905815397169254,100.0
gnn_cascade,post_covid,off_season,neighborhood,Westerville,1,27,5.090253552157906,62.326287836471394,4.024920180991844,0.3313510239278481,27.0,0.060034587464433575,0.4165795190186681,0.27877015890926427,96.29629629629629
gnn_cascade,post_covid,off_season,neighborhood,Worthington,1,27,4.115708916224674,67.90971321403192,3.226581511674104,0.35138377436991874,27.0,0.04412126672821792,0.42120692278620836,0.2664023994248717,100.0
gnn_cascade,post_covid,off_season,macro,AVERAGE,1,459,4.94008132346053,1963442.8439536558,3.859913110992747,0.5619428519016801,451.0,0.29829606007730547,0.5608622635992049,0.48910786268422124,97.38562091503269
gnn_cascade,post_covid,off_season,pooled,ALL,1,459,5.390851006733336,1998270.243223806,3.8599131109927476,0.8882468737607475,451.0,0.7832388110654449,0.8776475086506859,0.8763413861510603,97.38562091503267
gnn_cascade,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.8621096586782862,0.8401399139259618,
gnn_cascade,post_covid,off_season,neighborhood,Agler/Cassidy,2,27,9.63629967244617,67.8422552322055,7.928578270806207,0.5241407412342297,27.0,0.26467942842763503,0.5706952806074215,0.42301377186820516,92.5925925925926
gnn_cascade,post_covid,off_season,neighborhood,Bexley,2,27,6.5023762421684115,45.95013010043909,4.622678845017044,0.09945980597387626,22.0,-0.10047342059278574,0.2642478984751483,0.06357739368971295,88.88888888888889
gnn_cascade,post_covid,off_season,neighborhood,Clintonville/Near North,2,27,2.919261409680696,50.04242424352405,2.2336577574412027,0.6810629796469064,27.0,0.26986388798322036,0.7337837908760616,0.4743112152806771,100.0
gnn_cascade,post_covid,off_season,neighborhood,Dublin,2,27,2.350533862387531,26303986.364767224,1.7735058621123985,0.568187926446855,27.0,-0.04132524314062125,0.6158748707592082,0.2670028050623912,96.29629629629629
