model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.862917180720457,83.04412085753627,7.338415722052257,0.8082645547847404,24.0,0.6496605564940209,0.7053472861118179,0.7900082037805267,100.0
gnn_st,post_covid,flu_season,neighborhood,Mattapan,2,26,13.95338649566076,58.597910203613324,10.831876387962929,0.866535958620114,26.0,0.7273272868028643,0.8309367423921719,0.8566717692839354,100.0
gnn_st,post_covid,flu_season,neighborhood,Roslindale,2,26,29.515707723400045,74.56979000965501,20.71311352803157,0.7652217740284961,26.0,0.5801569395908595,0.5812659029917173,0.7384250868378371,84.61538461538461
gnn_st,post_covid,flu_season,neighborhood,Roxbury,2,26,44.32847993276207,50.91465605079281,27.7385316995474,0.7038173165632244,26.0,0.4350918054340871,0.828594134329659,0.7028607822862066,80.76923076923077
gnn_st,post_covid,flu_season,neighborhood,South Boston,2,25,8.86157519612737,60.55604388410886,5.91987756729126,0.816025572945618,25.0,0.654715414814542,0.7782198346617063,0.8077989303117249,96.0
gnn_st,post_covid,flu_season,neighborhood,South End,2,26,22.444697595511105,73.41151437837894,15.028049725752611,0.8127473890172914,26.0,0.6554473592773342,0.7462727898852248,0.8063878998232217,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.789357639200258,75.98031375838458,10.629766864776611,0.6350449471772924,25.0,0.39096404351236136,0.5005217382718006,0.6011352814746893,92.0
gnn_st,post_covid,flu_season,macro,AVERAGE,2,352,18.78294468490328,64.5041585294381,12.400911267283448,0.7543195967339822,352.0,0.5426769994789246,0.6940359526066099,0.7419767433290935,92.6603872318158
gnn_st,post_covid,flu_season,pooled,ALL,2,352,22.31160378171523,64.18316652999374,12.489060886881568,0.8195489921992253,352.0,0.6572443176445487,0.7936308981092102,0.8178955659787308,92.61363636363636
gnn_st,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.738045849854599,0.7240926467028336,
gnn_st,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.3215127685185375,61.693513767838816,2.6050742087156875,0.756640951011971,23.0,0.32235337702729583,0.5212468212515653,0.7246744243671484,100.0
gnn_st,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.848287393062083,56.90645475806123,2.1181997656822205,0.6205271344843852,20.0,0.24434942856067765,0.5691312686915965,0.6200194939567658,100.0
gnn_st,post_covid,off_season,neighborhood,Charlestown,2,14,4.377486552634035,38.09804389845489,3.5781417233603343,0.6305864213588668,14.0,0.31936088159459153,0.5697918448473215,0.5160004559148259,100.0
gnn_st,post_covid,off_season,neighborhood,Dorchester,2,23,10.704745224664112,66.27791886365704,8.477907844211744,0.8431758400908841,23.0,0.2306019206451143,0.6778656126482214,0.750188011304409,100.0
gnn_st,post_covid,off_season,neighborhood,East Boston,2,19,2.059649576411193,54.42741284989269,1.6061660365054482,0.7766969207201331,19.0,0.5934689768373791,0.6070491673062142,0.7438402398590385,100.0
gnn_st,post_covid,off_season,neighborhood,Fenway,2,18,2.484862117021295,107.29815620408185,1.7143092552820842,0.3940476760393307,18.0,-0.5968638573026395,0.007567558723092125,0.3195609389250647,100.0
