model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,overall,pooled,ALL,2,627,17.248873687265082,66.3698190458208,8.738375802169386,0.8365307054421276,627.0,0.6922041901536733,0.8180662814368038,0.8338348839631027,95.53429027113238
gnn_cascade,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7122822083900833,0.6756056530846398,
gnn_cascade,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.984162943832422,43.40091682539046,7.715757131576538,0.8861249620135433,26.0,0.7820477026333691,0.7362860858093243,0.8808261653115558,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,9.243034586176817,43.58344801992126,6.279426400478069,0.7615600940728361,26.0,0.5564792639794296,0.7176592645901655,0.7524437872819836,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Charlestown,1,21,17.476423372812093,70.02063140455851,10.310052417573475,0.7628117361216246,21.0,0.5641522336882216,0.5208085419492445,0.7581271186068578,90.47619047619048
gnn_cascade,post_covid,flu_season,neighborhood,Dorchester,1,26,24.826528628375762,22.55008074627837,16.584975462693436,0.9279178648971267,26.0,0.8436512413678321,0.9049572649572648,0.9263548436450748,92.3076923076923
gnn_cascade,post_covid,flu_season,neighborhood,East Boston,1,25,7.42988986520012,99.74081770640844,5.950153732299805,0.8708874796770947,25.0,0.7518419041956317,0.6020075927837539,0.8660955211304827,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Fenway,1,25,4.196987878360713,39.006967931349315,2.8670817947387697,0.6957061698338366,25.0,0.40374826288884846,0.732295987729064,0.6950165666162454,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.666295810565051,54.68300844950371,7.9576029968261714,0.9055304597572013,25.0,0.8062988643795109,0.6639749919448028,0.9044669217365827,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,7.165693834257557,61.648916404024355,4.9742933213710785,0.9044028905162735,24.0,0.8150753798514839,0.7371904227142686,0.8970766828116178,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Mattapan,1,26,8.364286862294083,45.896617254076496,6.699433363400972,0.9548784768316629,26.0,0.9020193600516614,0.8707174531298904,0.9497815980816131,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Roslindale,1,26,20.738403718420546,77.61077588529477,15.138528200296255,0.8922796749785957,26.0,0.7927325179211329,0.6414561592186704,0.880814869288102,84.61538461538461
gnn_cascade,post_covid,flu_season,neighborhood,Roxbury,1,26,30.387086465727194,40.19422932283137,19.44458301250751,0.8675879802819595,26.0,0.7345453679523029,0.8923585153744733,0.8675674763382007,84.61538461538461
gnn_cascade,post_covid,flu_season,neighborhood,South Boston,1,25,7.840580613155633,47.46922510247973,5.031336679458618,0.8594523437963391,25.0,0.7296964280215049,0.8209151871867876,0.8566009079137257,92.0
gnn_cascade,post_covid,flu_season,neighborhood,South End,1,26,16.98273259003784,53.94941834313944,10.380827133472149,0.8967607942215817,26.0,0.8027381015201533,0.83079539868438,0.8946992183842373,96.15384615384616
gnn_cascade,post_covid,flu_season,neighborhood,West Roxbury,1,25,13.469940665785947,59.18352382295261,7.665179748535156,0.8092996594351466,25.0,0.6508164578492608,0.5308799774515832,0.7943727712482003,92.0
gnn_cascade,post_covid,flu_season,macro,AVERAGE,1,352,13.483717702500126,54.2098983727292,9.071373671087715,0.8568000418882015,352.0,0.723988791878596,0.7287359173945481,0.8517317463138915,95.15489272632131
gnn_cascade,post_covid,flu_season,pooled,ALL,1,352,15.422987886198364,53.86056384894856,9.122186967595058,0.9167804569067075,352.0,0.836220288444428,0.8201845883934092,0.9165655641098154,95.17045454545455
gnn_cascade,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7039138140710435,0.7839370655357456,
