model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Dorchester,1,26,47.8511930384413,46.012561862307564,32.86736198572012,0.8681411236568521,26.0,0.419171416256477,0.84,0.7953740204027671,73.07692307692307
gnn_multiedge_rt,post_covid,flu_season,neighborhood,East Boston,1,25,12.733555453364398,175.40097131292347,10.020504751205443,0.7744191713309938,25.0,0.2711082015099857,0.5183204386299587,0.7145021801078777,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Fenway,1,25,6.793541787578281,66.20684605004027,5.522695589065552,0.6837943482004339,25.0,-0.562236305488153,0.7515915904848867,0.5598786324802407,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Hyde Park,1,25,19.30697402445825,95.45518167032833,15.138745975494384,0.8430603136051648,25.0,0.3653513747000806,0.6418683479372947,0.7669632203476796,92.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,11.319011766724875,95.55335081802036,8.8144471347332,0.8338336626702532,24.0,0.5385812281414467,0.6472016850131205,0.7977783245278097,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Mattapan,1,26,21.030596900733702,94.59874247843462,16.063173926793613,0.8452925504910107,26.0,0.38057941340507584,0.6968483122331379,0.7660618107786517,84.61538461538461
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roslindale,1,26,28.02262903306642,133.0845825338944,21.215344502375675,0.8643816291913538,26.0,0.6215589169965523,0.6647267676731496,0.8307868187649297,92.3076923076923
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roxbury,1,26,54.18505492347376,85.19423240852741,40.241813256190376,0.756529673541063,26.0,0.15594407945448308,0.6650693506824735,0.6954941515074571,57.692307692307686
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South Boston,1,25,12.380772988140913,79.3121490811312,9.608232917785644,0.7905293919803634,25.0,0.32601402859528705,0.6412065670130368,0.7327166501584549,96.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South End,1,26,28.157774623490937,80.25733816726,21.02573037147522,0.8156936401076419,26.0,0.45771858202549576,0.7071037760514699,0.7734012566878217,84.61538461538461
gnn_multiedge_rt,post_covid,flu_season,neighborhood,West Roxbury,1,25,17.824793853741188,101.63218242170451,13.581722927093505,0.7711137759947252,25.0,0.38853523945129165,0.4843033408104112,0.7379589439593957,92.0
gnn_multiedge_rt,post_covid,flu_season,macro,AVERAGE,1,352,22.431685474608702,96.19307713529288,16.808750215993694,0.784748428784512,352.0,0.2788047121826735,0.6464619218772586,0.7266779653589988,89.58398744113029
gnn_multiedge_rt,post_covid,flu_season,pooled,ALL,1,352,26.228381049672503,95.43727120221426,16.906746029176496,0.862960371656608,352.0,0.526340735776919,0.7652126232911486,0.8189426637098174,89.48863636363636
gnn_multiedge_rt,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6779473246971579,0.6325613357838803,
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,20.721904105322132,87.37636897888801,15.689852274381197,0.723383919341416,26.0,0.061147288592679594,0.6862172602256442,0.659379113654745,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,14.349912601832603,88.62489199810307,11.177039073063778,0.7205339234869479,26.0,-0.06901373771438246,0.7196632804674477,0.6329111068378698,96.15384615384616
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Charlestown,2,21,32.970369481068154,160.63230287157612,24.31285533450899,0.5148283244584181,21.0,-0.5512340819166279,0.4800944678073688,0.4599445298803236,80.95238095238095
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Dorchester,2,26,74.95304425517374,66.47844666571567,48.7684022463285,0.7107607506015812,26.0,-0.425085731485231,0.818119658119658,0.5999761967221409,76.92307692307693
gnn_multiedge_rt,post_covid,flu_season,neighborhood,East Boston,2,25,18.079187233613286,202.75640230030675,14.271596221923827,0.6165064458875427,25.0,-0.46933729462989393,0.4514275761375725,0.5302854595751539,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Fenway,2,25,8.4718387265669,77.51052751094103,6.857313041687012,0.6080450607451282,25.0,-1.4294590622187338,0.6207846757373137,0.4522305664815903,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Hyde Park,2,25,30.816951261095216,123.643628609188,20.79921676635742,0.6212256284509898,25.0,-0.6169040927088745,0.6863207003183419,0.5231518999905433,88.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,16.200827928384665,134.6539790788476,12.030997514724731,0.7035231801544913,24.0,0.05473700507781576,0.5506889349479305,0.6474666302659776,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Mattapan,2,26,30.300781087874096,105.04453757559891,20.150496024351852,0.709285021990545,26.0,-0.2858493237377584,0.6742095970730355,0.6024848666345901,92.3076923076923
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roslindale,2,26,44.45790662293651,143.08929448839967,31.210325791285587,0.6737201386184526,26.0,0.04747026886671468,0.6378770005861306,0.6279491590978887,73.07692307692307
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roxbury,2,26,77.76731735342062,97.02655666988716,49.45850687760573,0.5714151020797456,26.0,-0.7386270120511389,0.6229242792266506,0.48895861765125387,73.07692307692307
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South Boston,2,25,15.054141821319384,98.12359262589216,11.667790470123292,0.7688677332336639,25.0,0.003522849461738198,0.749885646167789,0.6752034117184718,96.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South End,2,26,37.68853419833984,111.72139375476722,28.904248567727898,0.7437168812405693,26.0,0.028491598098900783,0.6177709374832571,0.6661607461632619,80.76923076923077
gnn_multiedge_rt,post_covid,flu_season,neighborhood,West Roxbury,2,25,26.88015926315443,141.43226576099582,18.89054454803467,0.5064835225624967,25.0,-0.3905482924664554,0.4298578770607256,0.4693723579254811,92.0
gnn_multiedge_rt,post_covid,flu_season,macro,AVERAGE,2,352,32.05091971000725,117.00815634922195,22.44208462515032,0.6565925452037135,352.0,-0.3414778299165176,0.6247029922399191,0.5739624758999494,89.23286237571952
gnn_multiedge_rt,post_covid,flu_season,pooled,ALL,2,352,38.38289643014872,116.12225290282355,22.587517246603966,0.7451817048305893,352.0,-0.014375043200821835,0.7498832159355624,0.6733882741487407,89.20454545454545
gnn_multiedge_rt,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.6903040780588058,0.5839739514224,
gnn_multiedge_rt,post_covid,off_season,neighborhood,Allston/Brighton,1,22,9.948591006306053,98.24035672756307,6.132749915122986,0.6898436172014117,22.0,-4.889939073900544,0.47692189101396953,0.39523813799750174,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,7.709021865489763,134.17924982363894,5.157665848731995,0.5853821071494459,19.0,-5.284344654564947,0.25238812211838185,0.335089065507864,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Charlestown,1,13,13.355931696247174,112.172333612567,8.75773866360004,0.3133796406861378,13.0,-7.0394184712528,0.008749219288527706,0.17701222226648824,92.3076923076923
gnn_multiedge_rt,post_covid,off_season,neighborhood,Dorchester,1,22,35.824550522548044,93.80428136713958,20.404415477405895,0.8226950450452687,22.0,-7.642602495566454,0.6149068322981367,0.3927486008487943,81.81818181818183
gnn_multiedge_rt,post_covid,off_season,neighborhood,East Boston,1,18,9.302022827023427,114.81276571497749,5.61054265499115,0.611368844841508,18.0,-6.952907515119032,0.5170661651121748,0.315517420170312,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Fenway,1,17,5.340806980416006,173.92052862437896,3.581340930041145,0.31181955411488166,17.0,-6.28752388908596,-0.07281314801174711,0.17795310838060244,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Hyde Park,1,20,14.95764537696412,107.01143320636865,8.816919457912444,0.6494503514939656,20.0,-10.285715237900996,0.5526504505060478,0.2931636533788595,95.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Jamaica Plain,1,21,6.553764299590571,82.7462820106552,3.9325685046968006,0.7392882485293821,21.0,-5.0913014683446915,0.4240231380768633,0.4119004506238486,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Mattapan,1,20,14.835204965211197,145.90236641478484,9.608136332035064,0.5159639567129195,20.0,-13.058249348612318,0.30553188516590685,0.21398025816147204,90.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roslindale,1,15,19.221619504263014,104.51898060070242,14.383735434214275,0.5022550465159041,15.0,-3.7911131720521416,0.2579857382506728,0.3337139435707317,86.66666666666667
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roxbury,1,22,31.272585941422477,146.00649453695738,21.689409190958198,0.5988352053060964,22.0,-4.330044628355537,0.2666134694358716,0.36673307837413976,81.81818181818183
gnn_multiedge_rt,post_covid,off_season,neighborhood,South Boston,1,16,8.175148266457006,101.96509192760557,4.997674815356731,0.3557248938335634,16.0,-6.565948712310161,0.20159095359132279,0.2050888611997364,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,South End,1,22,19.172191533223216,121.55182665287691,12.235662525350397,0.4721215851285348,22.0,-7.616834273903448,0.2517503552493286,0.24670737032485401,86.36363636363636
gnn_multiedge_rt,post_covid,off_season,neighborhood,West Roxbury,1,15,10.239726600017448,122.46994713477193,7.21937468846639,0.18170600022384326,15.0,-6.3529666659395545,0.21342996831591557,0.1068854297516572,100.0
gnn_multiedge_rt,post_covid,off_season,macro,AVERAGE,1,262,14.707772241798535,118.52156702535628,9.466281031348823,0.5249881497702045,262.0,-6.799207829064898,0.30505678860081237,0.2836951143254901,93.85531135531134
gnn_multiedge_rt,post_covid,off_season,pooled,ALL,1,262,17.848729102532346,118.22295136975953,9.767108919966311,0.7025893848096878,262.0,-3.50344215227521,0.5810165507668489,0.4437637722094405,93.51145038167938
gnn_multiedge_rt,post_covid,off_season,cross_week,ALL,1,22,,,,,,,0.5501824740148588,0.37989336500619364,
gnn_multiedge_rt,post_covid,off_season,neighborhood,Allston/Brighton,2,22,14.308143678174327,141.64113084425188,8.577873121608388,0.6894558639308086,22.0,-11.462744155206817,0.5465205401810798,0.2851656685304803,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,10.374058802565434,121.76895252834072,6.501415949118765,0.7011651265788927,19.0,-8.91218671693732,0.7042195409479968,0.3181716846752018,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Charlestown,2,13,15.955470549704156,115.16896839106911,10.356152571164644,0.5403727825703466,13.0,-7.400110335177658,0.35382244378567385,0.2671437654597236,92.3076923076923
gnn_multiedge_rt,post_covid,off_season,neighborhood,Dorchester,2,22,51.00416458238153,145.6292043056429,29.910046685825694,0.8241726936970968,22.0,-15.89080030090274,0.6081309994353473,0.290938565868646,77.27272727272727
gnn_multiedge_rt,post_covid,off_season,neighborhood,East Boston,2,18,10.940433728220903,134.17076824362465,7.2325215339660645,0.7698703596063171,18.0,-10.446311997103884,0.6520595894730432,0.3151888449589061,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Fenway,2,17,7.279719931648747,251.85281556516776,4.759140526547151,0.29453996853796593,17.0,-13.076879381830452,0.12129527041787719,0.11640774121127521,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Hyde Park,2,20,19.944587852818366,160.95529527114667,12.54163646697998,0.6990804976396692,20.0,-17.21827785783047,0.48337146275756254,0.24481197604964236,90.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Jamaica Plain,2,21,9.150349544578695,142.35576306740188,6.02338171005249,0.6710706440077089,21.0,-10.874185432918061,0.3146149217417206,0.2802494022700797,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Mattapan,2,20,21.817160771700145,210.971485883855,14.091253018379211,0.5794982834548467,20.0,-27.92509623539844,0.3768848660796733,0.16211924812360723,90.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roslindale,2,15,26.470994108198926,127.49721046856874,18.745922088623047,0.5035045338170816,15.0,-6.512058701034242,0.2380009275411136,0.2701864447135812,80.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roxbury,2,22,41.76953777658557,133.35423449548765,25.436623443256725,0.6661242429661582,22.0,-8.871129019746903,0.5441821598084065,0.3071024793272222,77.27272727272727
gnn_multiedge_rt,post_covid,off_season,neighborhood,South Boston,2,16,11.408184070918312,136.0836192765919,6.730337545275688,0.3666440997643814,16.0,-14.55847523287431,0.30532394117056244,0.14968232641278675,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,South End,2,22,24.96006812288947,160.22429529435888,16.03633544661782,0.4773586535424842,22.0,-13.604804737180281,0.392822308304761,0.18902551597295175,86.36363636363636
gnn_multiedge_rt,post_covid,off_season,neighborhood,West Roxbury,2,14,14.24397679990943,172.34552564214295,10.798344850540161,0.15110226630069348,14.0,-13.22730943165859,-0.06806217945054371,0.06443204887958301,100.0
gnn_multiedge_rt,post_covid,off_season,macro,AVERAGE,2,261,19.973346451449572,153.8585192341179,12.695784639853986,0.5667114297438893,261.0,-12.855740681128584,0.3980847708710196,0.23290183660383484,92.37262737262736
gnn_multiedge_rt,post_covid,off_season,pooled,ALL,2,261,24.518477459776495,154.08694820210442,13.132516704756638,0.7315759995967741,261.0,-7.085169674518308,0.6411622459818969,0.36477225834221005,91.95402298850574
gnn_multiedge_rt,post_covid,off_season,cross_week,ALL,2,22,,,,,,,0.6269238124703314,0.41697132907187995,
