model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_v2,post_covid,off_season,neighborhood,Hilliard,2,27,4.533340552977971,25645248.878264464,3.4107902270776256,0.3047738369822786,27.0,0.033250772603433565,0.2665409001160543,0.231166154155302,92.5925925925926
gnn_st_v2,post_covid,off_season,neighborhood,Linden,2,27,7.189026421073493,37.023981534215906,6.062692465605559,0.5614366792708207,27.0,0.2339044152589066,0.5609632471737919,0.5097028135021106,96.29629629629629
gnn_st_v2,post_covid,off_season,neighborhood,NE Suburban,2,27,3.652171851220924,39.04256908309593,3.1848640265288175,0.3535443323269804,27.0,0.00838193787412167,0.39068183933015366,0.33042258364115157,100.0
gnn_st_v2,post_covid,off_season,neighborhood,Northland,2,27,7.562166402537257,26.476722803843835,6.109806802537706,0.5357917708211063,27.0,0.19829183105610992,0.5510712640435336,0.47579773519009977,100.0
gnn_st_v2,post_covid,off_season,neighborhood,UA/Grandview,2,27,1.6587011669444214,56.905522287756895,1.391465178242436,0.04953064218734067,25.0,-0.2283369048214896,-0.018185499938332572,0.036954554741147866,96.29629629629629
gnn_st_v2,post_covid,off_season,neighborhood,West,2,27,6.724082575522514,21.546005528455304,5.46190901155825,0.6488545938002506,27.0,0.36566667860820656,0.6758374114801627,0.6314121987671707,100.0
gnn_st_v2,post_covid,off_season,neighborhood,Westerville,2,27,5.208379129111973,64.16934152233722,4.157533795745285,0.2902610224870267,27.0,0.013052583430642084,0.34364699768920476,0.2320162266772782,96.29629629629629
gnn_st_v2,post_covid,off_season,neighborhood,Worthington,2,27,4.459994846653679,63.66877304660258,3.344519297281901,0.3033693256534474,27.0,-0.0672742669994204,0.3367197573841607,0.22319062953104452,92.5925925925926
gnn_st_v2,post_covid,off_season,macro,AVERAGE,2,459,5.701726673401502,2918043.481625206,4.509913516590019,0.43365337025010187,451.0,0.11009130712218368,0.45777786348793487,0.3613323299009782,94.98910675381264
gnn_st_v2,post_covid,off_season,pooled,ALL,2,459,6.305509691935715,2969803.87882541,4.509913516590019,0.8468146051814528,451.0,0.7018143841386605,0.8423273859259963,0.8243272614842849,94.98910675381264
gnn_st_v2,post_covid,off_season,cross_week,ALL,2,27,,,,,,,0.8449527959331882,0.7868663637817357,
