model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_joint_h4,post_covid,flu_season,macro,AVERAGE,2,352,20.320027430208658,63.888324733302106,13.043944986204652,0.7032420370821549,352.0,0.46914878091950196,0.6561894320063744,0.6828734010255071,93.74738356881214
gnn_st_joint_h4,post_covid,flu_season,pooled,ALL,2,352,24.018822562312383,63.546557728362416,13.141313956542449,0.7837979481072,352.0,0.6027842186588813,0.767050352024975,0.7753250030778894,93.75
gnn_st_joint_h4,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7259636684563865,0.7066418082246625,
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,20.34489846409471,66.65788957532288,13.390034675598145,0.37648795138844476,26.0,0.09499873913779966,0.45713523632223074,0.3027965875640695,92.3076923076923
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,12.583692525187436,57.65646604312592,8.531794749773466,0.5022888263243426,26.0,0.1779448221954173,0.6248584976172992,0.4303917341286432,96.15384615384616
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Charlestown,4,21,27.767914283010025,105.38217919845178,19.354326883951824,0.16254695464141788,21.0,-0.10031296543528234,0.44990966919025066,0.1266583579559605,85.71428571428571
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Dorchester,4,26,61.76258004920722,63.73383012311146,42.503672673152046,0.358221057595287,26.0,0.03236114276425395,0.563076923076923,0.32809583327307107,84.61538461538461
gnn_st_joint_h4,post_covid,flu_season,neighborhood,East Boston,4,25,14.127411844413029,119.79156438444053,10.339085941314698,0.3881526502543289,25.0,0.1028007381819499,0.4720418280379981,0.3189331910855703,96.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Fenway,4,25,5.48362834362889,54.811490828768726,3.907561855316162,0.38329896051493023,25.0,-0.01786516755518508,0.703343853264288,0.37277039100497833,100.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Hyde Park,4,25,25.343577252250896,109.55039556321246,17.380492324829103,0.24692106479456236,25.0,-0.09355530158918013,0.37775212742654085,0.22416756560690307,92.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,15.552800546005797,111.89437551087858,10.318308115005493,0.4022395435697627,24.0,0.12884497972933118,0.48724361075256684,0.31022103108232035,91.66666666666666
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Mattapan,4,26,22.349328433373262,88.68575877271591,16.407768506270187,0.5636680647734031,26.0,0.30046187425869253,0.721196850701914,0.512288909598714,96.15384615384616
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Roslindale,4,26,43.00853073704453,98.47838740401258,27.957790411435642,0.38029113665607606,26.0,0.10856489060136565,0.5152285933027175,0.27649654425241377,88.46153846153845
gnn_st_joint_h4,post_covid,flu_season,neighborhood,Roxbury,4,26,57.73497113824333,67.4019648782283,38.217759939340446,0.3572763770946956,26.0,0.04172514869929156,0.5587953822744494,0.3231260386321009,88.46153846153845
gnn_st_joint_h4,post_covid,flu_season,neighborhood,South Boston,4,25,14.093970434486367,80.40300017906284,9.420933456420899,0.43858992883922876,25.0,0.12658218027539392,0.6963223857272326,0.37220570730186414,92.0
gnn_st_joint_h4,post_covid,flu_season,neighborhood,South End,4,26,33.88308093282096,107.28158216582999,24.609370671785793,0.48725748963109594,26.0,0.2147754808323159,0.5772275722869142,0.43936580104705836,88.46153846153845
gnn_st_joint_h4,post_covid,flu_season,neighborhood,West Roxbury,4,25,23.470618959171762,81.15645165128757,14.102916069030762,0.16353237034691553,25.0,-0.06016017634416282,0.39426790114256144,0.11215559649398901,88.0
gnn_st_joint_h4,post_covid,flu_season,macro,AVERAGE,4,352,26.96478599592416,86.63466687703212,18.31727259094462,0.3721980268874638,352.0,0.07551188469657152,0.5427428879374205,0.31783380635911834,91.42830978545264
gnn_st_joint_h4,post_covid,flu_season,pooled,ALL,4,352,31.720950610825135,86.18922214096277,18.451499951156702,0.5746389531858547,352.0,0.3071879153282261,0.6768261855300103,0.5402484593443057,91.47727272727273
gnn_st_joint_h4,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7264152278177893,0.6117474912524051,
gnn_st_joint_h4,post_covid,off_season,neighborhood,Allston/Brighton,2,23,2.526479467200932,53.119263016828896,2.0781475150066875,0.8209906767765824,23.0,0.6277883803050308,0.6157991310027325,0.8180940835425679,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,2.4158113631977276,54.736545179080146,1.838015211255927,0.6408888062452874,19.0,0.2546247237563034,0.5639173748272406,0.6372857774227355,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Charlestown,2,14,4.213355501712723,36.89536686097644,3.4124182973589217,0.5560981140576235,14.0,0.19628217720428343,0.4693943410382326,0.3513686398489418,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Dorchester,2,23,8.984674520791964,60.80984919593483,7.048440850299338,0.8264613009880508,23.0,0.43025523574938984,0.6296021936709382,0.7805469279452847,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,East Boston,2,19,2.200130192545317,58.395223190642334,1.7396860499131053,0.7040487323875338,19.0,0.4717288891712005,0.45324073696859,0.645615947849061,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Fenway,2,17,2.3736514477297774,96.99128003288077,1.6581602797788733,0.37927863647667165,17.0,-0.43946171729909733,0.1801167345553744,0.3220367041831539,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Hyde Park,2,21,4.200858952124569,81.0277364683191,3.717437437602452,0.6080504867455829,21.0,-0.0645131313550904,0.44048521974050103,0.5577382529240974,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.4638947934166415,74.34583047622634,2.0187478173862803,0.5749529517627703,22.0,0.011955626852424794,0.2271177324634837,0.5344348546353815,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Mattapan,2,21,5.709753005494101,105.07042858112186,4.723210243951707,0.44806347654760165,21.0,-1.1765773252928478,0.11265885284410669,0.3344826336476968,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,Roslindale,2,16,9.237199767883412,73.74731613341234,6.627693057060242,0.2833047050044354,16.0,-0.16021584043879966,-0.060212018524868585,0.272980216271504,87.5
gnn_st_joint_h4,post_covid,off_season,neighborhood,Roxbury,2,23,10.215157730692903,69.92714557990823,8.287802737692129,0.6760928807483467,23.0,0.39337422019150614,0.5280380201062207,0.6725280799120774,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,South Boston,2,18,2.9381719822807564,47.49512111003761,1.9590870539347331,0.4734130001266014,18.0,-0.04435915771133736,0.29665047098840286,0.4733840059046027,100.0
gnn_st_joint_h4,post_covid,off_season,neighborhood,South End,2,23,5.149377483420573,53.5678069145182,4.243863250898278,0.649366425499337,23.0,0.34404538770899173,0.4603492068547966,0.6289107605516276,100.0
