model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,overall,neighborhood,Roxbury,1,49,27.130031726992282,69.84429229084976,17.093503541670593,0.843684113396202,49.0,0.7070544729533036,0.8529947792879411,0.8178774815236806,100.0
xgboost,post_covid,overall,neighborhood,South Boston,1,42,6.889071278919894,70.95206681117648,4.373835373376578,0.864161112249322,42.0,0.7269772957666665,0.7123492992462237,0.8222412495040188,100.0
xgboost,post_covid,overall,neighborhood,South End,1,49,16.134052960172006,85.44335968391272,10.40473763913953,0.8710846574195212,49.0,0.7454902733353702,0.781660461107846,0.8449375749714383,97.95918367346938
xgboost,post_covid,overall,neighborhood,West Roxbury,1,40,13.293918835609393,64.15179286223601,7.519868660099391,0.7888045515699081,40.0,0.5246625816163464,0.5423190743968707,0.6259508045537143,97.5
xgboost,post_covid,overall,macro,AVERAGE,1,627,13.72057242165263,72.99766419976103,8.779506357065134,0.8206762530773581,627.0,0.6089322490112382,0.6951158991128902,0.7646957227753914,97.86971336159331
xgboost,post_covid,overall,pooled,ALL,1,627,15.618476705759804,73.1723917560381,8.882585409128886,0.8661657223894175,627.0,0.747641123441027,0.7870505482385232,0.8483857859162579,97.92663476874003
xgboost,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.6749543644668179,0.6684179513120028,
xgboost,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,13.660277019785394,51.9670187887966,9.21581430616039,0.7780887013097899,26.0,0.5920028348662842,0.6124857704962522,0.7269397480554013,100.0
xgboost,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,10.009633319789517,55.44251908803909,7.310388074891646,0.7050635018058854,26.0,0.47985885569408093,0.6956620457521528,0.6924024706092915,100.0
xgboost,post_covid,flu_season,neighborhood,Charlestown,1,21,19.517387686655056,81.15467170069806,12.95169958705379,0.7627656821105466,21.0,0.4564079605479815,0.43665754344090607,0.5600584384881209,95.23809523809523
xgboost,post_covid,flu_season,neighborhood,Dorchester,1,26,34.80061528032515,45.34179727299793,24.330628175211423,0.8356061071264719,26.0,0.692789319347066,0.7921367521367522,0.805859010001757,96.15384615384616
xgboost,post_covid,flu_season,neighborhood,East Boston,1,25,9.030375623558498,107.37692722634475,7.3504824737778485,0.8184326261244446,25.0,0.6334144304298641,0.5422310541024716,0.818384193836295,96.0
xgboost,post_covid,flu_season,neighborhood,Fenway,1,25,7.253769444714453,66.16516369062695,5.54882852447335,0.4822361854204092,25.0,-0.7810729648183168,0.5646885365932058,0.44367599024189386,84.0
xgboost,post_covid,flu_season,neighborhood,Hyde Park,1,25,15.34683789835837,64.01940171153315,10.590184090463946,0.7763942486473473,25.0,0.599001486955329,0.574772744195209,0.73695354436392,100.0
xgboost,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,9.750183234351255,73.70507388407805,6.802965905871683,0.8228060749481423,24.0,0.6576236025050334,0.6717593201064933,0.7846502101086124,95.83333333333334
