model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv_full,full,flu_season,macro,AVERAGE,1,352,20.733296099019494,87.5776761589418,15.764838824342645,0.7867834120479508,352.0,0.3752404391137137,0.7010817666808683,0.7425621086611927,90.36237571951858
gnn_multiedge_covid_rsv_full,full,flu_season,pooled,ALL,1,352,23.946721098009437,86.86103255786608,15.864917966113849,0.8728116879801678,352.0,0.605165413522746,0.7933016290237277,0.8394833428457119,90.3409090909091
gnn_multiedge_covid_rsv_full,full,flu_season,cross_week,ALL,1,26,,,,,,,0.6765220681851892,0.653687682574924,
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Allston/Brighton,2,26,20.5881511083384,85.33482372560954,14.733537673950195,0.6399273844168358,26.0,0.0732283079049042,0.6868805192360463,0.6107528850688119,84.61538461538461
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,14.753016187371356,86.0830605279591,11.072465795737047,0.6309595473513943,26.0,-0.12991663482889226,0.6499490753544076,0.5767054490660763,96.15384615384616
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Charlestown,2,21,30.210942982244433,130.21335671528362,21.80813187644595,0.4898932671749241,21.0,-0.3024415215946421,0.6359435660226908,0.4617938553504243,85.71428571428571
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Dorchester,2,26,66.08554629072344,65.74572734382738,48.70001147343562,0.6783242195380546,26.0,-0.10783574748753355,0.8126495726495726,0.6112765979728396,61.53846153846154
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,East Boston,2,25,15.897409915500988,179.30319456826084,13.022514142990111,0.5780392017777534,25.0,-0.13609959667904303,0.43801949791154543,0.5435127263686221,88.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Fenway,2,25,7.751590485474278,69.60244009799845,5.958658199310303,0.534812514232637,25.0,-1.033929356975689,0.6138739718714692,0.43630093375336454,100.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Hyde Park,2,25,26.83929667800767,129.00969767454873,19.58746271133423,0.5672716334984854,25.0,-0.22644249059239674,0.472407326991743,0.5201394731051626,84.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Jamaica Plain,2,24,16.033524989669626,126.76972944789237,12.914843887090683,0.6508879457043466,24.0,0.074159291322906,0.568441351488517,0.6152903045287849,100.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Mattapan,2,26,25.14387984885899,88.96580733561758,19.242041376920845,0.6994807187606327,26.0,0.1145847024184733,0.7908130944929213,0.6465314182051919,88.46153846153845
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Roslindale,2,26,42.0167553672073,135.8264555931199,31.854392015016995,0.6241294978370479,26.0,0.14920375214627557,0.5590837432030463,0.6031440524221177,65.38461538461539
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Roxbury,2,26,71.5477078913457,94.79905930935712,48.975109540499176,0.5564641302818062,26.0,-0.47164698336555744,0.6729541934998429,0.4967139359647739,65.38461538461539
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,South Boston,2,25,15.152586613187403,93.9516663856286,11.72515372276306,0.696346051920833,25.0,-0.009552473292913088,0.6939935483167736,0.6343840926214573,92.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,South End,2,26,37.660879950481714,105.0868343762422,30.013195734757645,0.6842163664598895,26.0,0.029916783399163593,0.6390733836033693,0.6324837728691277,65.38461538461539
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,West Roxbury,2,25,23.895771175222798,122.20893756454878,16.774915046691895,0.48871793425612303,25.0,-0.09891601516506232,0.43102070269749937,0.47573202498789974,88.0
gnn_multiedge_covid_rsv_full,full,flu_season,macro,AVERAGE,2,352,29.541218534545294,108.06434219042102,21.88445951406741,0.6085336009436259,352.0,-0.14826342734214334,0.6189359676671031,0.5617686801631895,83.18838304552591
gnn_multiedge_covid_rsv_full,full,flu_season,pooled,ALL,2,352,35.102171723006556,107.49073402997176,22.056830148127947,0.7249165906889674,352.0,0.15161880239768522,0.7276709465314225,0.6836655359635132,82.95454545454545
gnn_multiedge_covid_rsv_full,full,flu_season,cross_week,ALL,2,26,,,,,,,0.6844406176125306,0.5702858897945641,
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Allston/Brighton,1,22,6.805147359150661,84.26045740882067,4.541274363344366,0.6580072494427943,22.0,-1.7558951879725426,0.5248422724077176,0.4908656008001346,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,5.4366595458264175,111.71019075776012,3.902809036405463,0.5779151602158387,19.0,-2.1255447076958847,0.43363943344801004,0.42499406420201497,94.73684210526315
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Charlestown,1,13,10.067186622841731,92.25658008152031,6.955091293041523,0.2942459302323264,13.0,-3.5676466063418975,0.011665625718036943,0.2115391176126751,92.3076923076923
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Dorchester,1,22,24.074247095540084,79.31029699177245,15.316575397144664,0.8495233820494587,22.0,-2.9029096007123028,0.6149068322981367,0.5256743206188458,77.27272727272727
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,East Boston,1,18,6.166021399494194,91.26479528023572,3.8597120377752514,0.5659708448137917,18.0,-2.494468968404546,0.4977634833779839,0.402118202858119,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Fenway,1,17,4.298592542384118,147.59342564155878,2.870896304354948,0.30330583709407255,17.0,-3.720834026871791,0.03794563199578464,0.20958249748270796,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Hyde Park,1,20,10.332494824897967,86.25029451022293,6.408469688892365,0.6253414531513903,20.0,-4.385338736896114,0.5159583029434657,0.37978425814254374,90.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Jamaica Plain,1,21,4.77212098317411,70.47324105438406,2.990846736090524,0.7019578018006901,21.0,-2.229619624315014,0.5611082730494149,0.4900007487329495,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Mattapan,1,20,9.497602467652802,114.58845274649593,6.9047720551490785,0.5200386515331368,20.0,-4.761983938732085,0.2954252324759405,0.3096745243411733,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Roslindale,1,15,14.08055518572999,91.18535209839504,11.600249067942302,0.5061151652767668,15.0,-1.5709642843464362,0.4607363779041787,0.41534898899645295,93.33333333333333
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Roxbury,1,22,23.736493668030892,134.32516113547703,17.72635624625466,0.5880165801835795,22.0,-2.0706927989204935,0.2545986993539976,0.43701280330375036,77.27272727272727
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,South Boston,1,16,6.123724418193483,84.58622801732729,3.9313706308603287,0.32840729208686514,16.0,-3.2452519955302046,0.38163783580647365,0.2400476757076091,93.75
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,South End,1,22,14.427437485173577,104.18788733825097,9.789888587864963,0.441906580357803,22.0,-3.879581989636317,0.2413577427274067,0.291009066617246,81.81818181818183
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,West Roxbury,1,15,7.18998200076229,92.75785945580374,5.298539733886718,0.16188616872046832,15.0,-2.6252793827841012,0.18266528819830613,0.12872332605614822,100.0
gnn_multiedge_covid_rsv_full,full,off_season,macro,AVERAGE,1,262,10.500590399918023,98.91073017985892,7.29263222707194,0.5087598640684988,262.0,-2.952572274939981,0.3581607879789181,0.3540267996765979,92.8922502935661
gnn_multiedge_covid_rsv_full,full,off_season,pooled,ALL,1,262,12.719587456626137,98.96476415461709,7.521130045406691,0.721164806738172,262.0,-1.2870520050267107,0.5885604988802599,0.5550286468124948,92.36641221374046
gnn_multiedge_covid_rsv_full,full,off_season,cross_week,ALL,1,22,,,,,,,0.5520389261774649,0.40173495048476066,
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Allston/Brighton,2,22,10.26704715418495,110.2041590691841,6.492018423297188,0.7263799413003678,22.0,-5.417090839702802,0.5242717916768397,0.39504198912032323,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,8.102311155471877,90.6877481614503,4.798276405585439,0.6156627338223996,19.0,-5.046302664650181,0.5934125650641118,0.35622363490274755,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Charlestown,2,13,10.138952834087958,70.28613337809185,6.796637351696308,0.6424083992189519,13.0,-2.39196968866767,0.6242233357844814,0.442444287269771,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Dorchester,2,22,39.532265043295574,114.73352430279364,23.872924089431763,0.8275865012661736,22.0,-9.147109978580794,0.479390175042349,0.36834986093582994,77.27272727272727
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,East Boston,2,18,6.49691186085783,86.6765525387221,4.548558473587036,0.7775536456815292,18.0,-3.0365510663416035,0.5604130882062343,0.4760710175927953,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Fenway,2,17,6.0929252625641075,206.08251813594936,3.9041076337589935,0.3316638549398954,17.0,-8.861175230675274,0.011661005494978045,0.15993368242140601,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Hyde Park,2,20,14.761582244444904,118.77850988820515,9.288703012466431,0.6454619212946766,20.0,-8.979827223212475,0.4512537992227253,0.3030813612064093,90.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Jamaica Plain,2,21,7.365579245040718,124.03231786079185,5.034400122506278,0.6231867552676197,21.0,-6.693824851863121,0.2965027620678902,0.3229604327412132,100.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Mattapan,2,20,16.196811904098272,159.349750336522,10.32600258588791,0.5600312230787932,20.0,-14.941799830337644,0.3527455461448182,0.21410621091937543,90.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Roslindale,2,15,21.13642196636537,103.3540926117732,14.674704329172771,0.47400004284482555,15.0,-3.789403468970833,0.3224976385816744,0.3126533509691039,80.0
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,Roxbury,2,22,34.471853069142696,103.25113768789971,20.042442603544757,0.6703158512871209,22.0,-5.723210870920184,0.5396235657995403,0.3677901026636966,72.72727272727273
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,South Boston,2,16,10.040487448097267,116.1975468213604,5.791969478130341,0.33859540974979596,16.0,-11.051570828075835,0.3663887294046749,0.16020559203251256,93.75
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,South End,2,22,19.32618907069331,120.41301231892065,12.793275280432267,0.5524539252067341,22.0,-7.755816706462621,0.42149546949488953,0.274840881944516,90.9090909090909
gnn_multiedge_covid_rsv_full,full,off_season,neighborhood,West Roxbury,2,14,11.001781015917015,137.0666519647721,8.380836895533971,0.05284591035255851,14.0,-7.487626378493097,-0.06563301233138936,0.030502681830249723,100.0
gnn_multiedge_covid_rsv_full,full,off_season,macro,AVERAGE,2,261,15.352222805304418,118.65097536260261,9.767489763216531,0.5598675796651029,261.0,-7.165948544782438,0.39130331854670125,0.298871791896425,92.47564935064936
gnn_multiedge_covid_rsv_full,full,off_season,pooled,ALL,2,261,19.15733595989896,119.02397388015629,10.139165731682175,0.7321034022779933,261.0,-3.9359683719291727,0.6120442926486922,0.44231548786299635,91.95402298850574
gnn_multiedge_covid_rsv_full,full,off_season,cross_week,ALL,2,22,,,,,,,0.5816764982043492,0.4060564150601857,
