model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_geoonly,post_covid,flu_season,neighborhood,Mattapan,2,26,14.590955388558877,57.54598731361592,10.793016543755165,0.8658138316031438,26.0,0.7018396490706105,0.8329943653613642,0.8562436269584696,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roslindale,2,26,29.10247426236226,71.24858530563294,19.745454898247353,0.7733845435670819,26.0,0.5918306362083652,0.6455834910742329,0.7460933226269045,84.61538461538461
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roxbury,2,26,48.017659144498666,50.3169476972843,28.9728662784283,0.6702294407006639,26.0,0.3371516719229588,0.8299654113413754,0.6699361059409663,80.76923076923077
gnn_st_geoonly,post_covid,flu_season,neighborhood,South Boston,2,25,9.103975813044757,60.442288857250624,5.926492652893066,0.8110692739062556,25.0,0.635567142350097,0.7941335569665094,0.80595382019032,96.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,South End,2,26,24.05965558543317,70.68995170191764,15.967059502234825,0.7923465437115441,26.0,0.6040805128643674,0.7716982900931008,0.7911428364442258,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.26003881430164,71.09796834285844,10.326486835479736,0.6630324135019489,25.0,0.42666832389794107,0.5740820870535817,0.6349701469405578,92.0
gnn_st_geoonly,post_covid,flu_season,macro,AVERAGE,2,352,19.68333565625616,63.05120490661549,12.742365287219835,0.7441223418447025,352.0,0.5017137856334972,0.7097700850572062,0.7337935810941333,91.80232862375719
gnn_st_geoonly,post_covid,flu_season,pooled,ALL,2,352,23.697535765711745,62.753249045197435,12.84760843352838,0.8025064530063173,352.0,0.6133398097039517,0.7928146569315067,0.8021749488216677,91.76136363636364
gnn_st_geoonly,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7456557667154073,0.7199851963994459,
gnn_st_geoonly,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.410693208974385,63.51277252033475,2.710361325222513,0.7483418457189254,23.0,0.2854761349772603,0.5022742358037113,0.714217641605617,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,3.0091969334087665,59.17351252728545,2.339179575443268,0.5880259128851621,20.0,0.1565591697640134,0.49551623671896994,0.5874174907303806,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Charlestown,2,14,4.243647764120459,40.19855281050435,3.6214264801570346,0.6418773888360723,14.0,0.36034481834951526,0.5398028003816729,0.529284314935641,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Dorchester,2,23,10.877647780346956,66.82852910216434,8.580099852188773,0.8574599550648929,23.0,0.20554663050867117,0.7282608695652173,0.7494671266473109,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,East Boston,2,19,2.3676986798392177,64.63659171735931,1.9006666509728682,0.7032577511671226,19.0,0.46277046175355685,0.4904813803788761,0.6661830599478745,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Fenway,2,18,2.380252444711486,105.04987057596571,1.6964213053385417,0.415917073389893,18.0,-0.46524193957142623,0.03243239452753768,0.34378438936049804,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Hyde Park,2,21,4.497222079366092,80.50012660380604,3.7960827237083796,0.6389093617861382,21.0,0.042014656356448854,0.6016575098020366,0.598008047745705,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.809388908297394,68.93773231813334,2.0469964525916358,0.6162437615017398,22.0,-0.16665204292954172,0.432300496547846,0.5561260238484061,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Mattapan,2,21,6.168431449003849,103.97795350091567,4.942069167182559,0.5532548250827111,21.0,-1.4119089455567728,0.2729294827830442,0.3925950803676747,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Roslindale,2,16,8.67262693809322,59.34277882330278,6.951305568218231,0.5190469384978293,16.0,0.1429738210865199,0.2870343187859518,0.5140379157810236,87.5
gnn_st_geoonly,post_covid,off_season,neighborhood,Roxbury,2,23,9.891791407217559,67.73600105631218,8.299112071161685,0.7311270229652211,23.0,0.44464605197623275,0.5838943246899813,0.7267893649928086,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South Boston,2,17,3.5951227883642627,54.645208759278404,2.323642338023466,0.40682036741464345,17.0,-0.550019020126949,0.2942055495242128,0.39425554464336043,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South End,2,23,6.616451746553676,63.52931456561406,5.163110691568126,0.5555218534390133,23.0,-0.07222528050351151,0.504069088893462,0.5236527635560276,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,West Roxbury,2,15,4.569651372381154,57.10739474537944,3.6928113301595054,0.23487419858041347,15.0,-0.46437400595687595,0.0019227925073505908,0.23454983009646774,100.0
gnn_st_geoonly,post_covid,off_season,macro,AVERAGE,2,275,5.222130250048463,68.22688140188255,4.147377537995471,0.5864770183092699,275.0,-0.07357782070520422,0.4119129629221336,0.5378834710184853,99.10714285714286
gnn_st_geoonly,post_covid,off_season,pooled,ALL,2,275,6.036816725006176,69.1197411780768,4.247613211545077,0.8063918793624922,275.0,0.49805856265427073,0.7185320215777348,0.7873849825313265,99.27272727272727
gnn_st_geoonly,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6835980218274497,0.6185496102555076,
