model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,flu_season,pooled,ALL,2,352,44.35171839958654,143.3730276680437,27.90317283299836,0.7012724102450513,352.0,-0.35439072088719437,0.7146224506415146,0.6020726083041232,81.25
gnn_geo,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7023558000980799,0.5391174346052898,
gnn_geo,post_covid,off_season,neighborhood,Allston/Brighton,1,22,16.077467432606642,125.8286059856391,8.928137746724216,0.721241210697704,22.0,-14.382358378022278,0.46437131493465444,0.28059401111591825,90.9090909090909
gnn_geo,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,12.648438529026123,176.49656714580573,7.538303281131544,0.6038956524916378,19.0,-15.917464315879457,0.2542170215540223,0.22809871407709084,94.73684210526315
gnn_geo,post_covid,off_season,neighborhood,Charlestown,1,13,20.75827445055273,154.3242341330972,12.773625667278584,0.3523247263505297,13.0,-18.42042615882326,-0.06707734787871242,0.13258368497497167,92.3076923076923
gnn_geo,post_covid,off_season,neighborhood,Dorchester,1,22,60.82303971189559,132.76418285999475,31.383853088725697,0.8012900294925309,22.0,-23.91261290386665,0.6487859966120837,0.25000266581379693,81.81818181818183
gnn_geo,post_covid,off_season,neighborhood,East Boston,1,18,14.78547890443336,147.8314288789605,8.30624673101637,0.637027018632393,18.0,-19.092867582105423,0.5339844854430434,0.22279533271703872,88.88888888888889
gnn_geo,post_covid,off_season,neighborhood,Fenway,1,17,8.260831027252724,237.63213284464442,5.2307040410883285,0.3355318805522504,17.0,-16.434668892717472,-0.045987251375840275,0.1280674519329083,100.0
gnn_geo,post_covid,off_season,neighborhood,Hyde Park,1,20,24.477104095992566,149.70491451792876,13.421065092086792,0.6569877021697224,20.0,-29.221964594294775,0.5108533576106324,0.19306516164474682,80.0
gnn_geo,post_covid,off_season,neighborhood,Jamaica Plain,1,21,11.069351410340163,115.57515937567817,6.083359723999386,0.7578755260749455,21.0,-16.376920216551362,0.503317480855104,0.2779053446194809,100.0
gnn_geo,post_covid,off_season,neighborhood,Mattapan,1,20,25.77938287323517,208.10580626340132,14.84949632883072,0.5276122745676091,20.0,-41.45112201394335,0.2301207074023115,0.13239655489492277,80.0
gnn_geo,post_covid,off_season,neighborhood,Roslindale,1,15,31.22439629201165,132.5768676391117,20.059877808888753,0.5019086305902157,15.0,-11.642838141516172,0.30340576259057994,0.22443311562633675,73.33333333333333
