model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,East Boston,2,43,9.859906310107602,119.84836033410934,6.763231831927632,0.6511441012471565,43.0,0.42360459623540747,0.5506167929527103,0.601044447804306,97.67441860465115
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Fenway,2,42,4.967853069130082,87.40846808266261,3.5496842577343894,0.5364740403025757,42.0,0.18370726033609652,0.5974446812349152,0.5289208950587106,97.61904761904762
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Hyde Park,2,45,14.642884068411183,96.39024888119955,9.370633400811089,0.6968261505663889,45.0,0.48396444711775677,0.7229141044749657,0.6507790944484193,93.33333333333333
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Jamaica Plain,2,45,9.820800147058186,106.7903380158288,6.609196922514173,0.7064578312068244,45.0,0.4987200158198196,0.537471531758784,0.6686623364484162,97.77777777777777
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Mattapan,2,46,17.221855493436518,94.94740415233366,10.988880966020668,0.6577617079970539,46.0,0.4295463448783532,0.7072080197316107,0.587918185160432,93.47826086956522
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Roslindale,2,41,29.261018247229096,94.07500293367382,19.201227048548258,0.665140881977061,41.0,0.4412831019946276,0.583705651974988,0.6242638704571536,90.2439024390244
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Roxbury,2,48,34.82568941912866,75.18057169883564,21.826101303100586,0.7226823141430185,48.0,0.5213447557356478,0.7106233259386879,0.6893457000789809,93.75
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South Boston,2,41,8.403899805512705,68.86901106720119,5.612372404191552,0.7763657800446198,41.0,0.5978369932680527,0.719526791356946,0.7332016753397634,100.0
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South End,2,48,20.77916925942342,89.99858580555099,13.608624378840128,0.7709085929654503,48.0,0.5840674347700314,0.682753973849645,0.7147327129309359,93.75
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,West Roxbury,2,39,17.95878932076856,98.67425344311033,10.832622699248486,0.47027989489673117,39.0,0.14576662740805957,0.341529341306583,0.45057115923808283,92.3076923076923
